scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
dp,115.9,331.1,C,0,mpc,103.12,2.5859445255209668,11.180339887498949,-0.6831365133276207,2.4940797086762165,2.585944525520967,1.6406900996021206e-08,3.0499462601154274e-08,6.187519726368667e-08,-0.010731642736483037,0.010866914642416004,2591.65925638759,2.585944525520967,0.8540000000000006,2.585944525520967,2333.857995316561,21.28216704189756,0.0,1.4654343421907979e-09,8.770508083991818e-09,8.452211813219334e-09,0.0,0.0,0.0,0
dp,115.9,331.1,C,0,dobmpc,144.86,0.06580934545379881,11.180339887498949,-0.0014717517089031388,-0.06579288636222674,0.06580934545310067,1.8658056411435844e-08,3.0256109869149985e-07,2.3281342957933303e-07,-0.02028669012877309,0.02547406641070828,74.60174137628725,0.06580934545310399,0.8040000000000006,0.06580934545310399,2328.5699638857923,22.01934984713408,0.0,1.2144413253033075e-09,8.740427579387296e-09,1.038865983944917e-08,3.8355602836053225e-09,-0.49080504711591305,1.8200523331097855,0
dp,115.9,331.1,CD,0,pid,79.15,0.025047225080388456,11.180339887498949,-0.0007076392441213578,0.001633347294706073,0.00178004962991044,0.007359222456758696,0.02387544245400773,0.0002316611262368826,-0.38256737033255367,0.6637367180419127,34.886139546933684,0.02003653097055688,0.7040000000000005,0.02003653097055688,2490.232868914779,451.76339323512246,0.0,0.0021577738249299798,0.004922498808837336,0.0011627701097857391,0.0,0.0,0.0,0
dp,115.9,331.1,CD,0,mpc,107.8,2.694496455808388,11.180339887498949,-0.7081656390349885,2.5930467866411546,2.6880085956000683,0.045884446004347476,0.18115064989943172,3.184233730606652e-05,-0.011024240454298615,0.013154807168347625,2693.6490922430453,2.688010800122263,0.8540000000000006,2.688010800122263,2508.0317257155784,288.6243288146773,0.0,0.03871807906756658,0.009861886999986955,0.0018820885682716147,0.0,0.0,0.0,0
dp,115.9,331.1,CD,0,dobmpc,149.7,0.06864608808619514,11.180339887498949,-0.0015388609179253657,-0.06841124556308992,0.06842855114948809,0.0006066161339542646,0.005426860416998054,4.479891294399601e-05,-0.021027657434994112,0.026771554057218618,77.22046243018568,0.06843164961788799,0.8040000000000006,0.06843164961788799,2506.652261462872,3375.1999785076164,0.0,9.461779499935546e-05,0.0003158667348682575,0.0002970163360972589,0.06672813012131563,-0.5088079765968723,1.892731720394445,0
dp,115.9,331.1,CW,0,pid,122.64,8.129397657893312,68.67960748021555,-1.0429712514190665,0.027350512683961145,1.0433298049182382,7.835700263102072,1.8974642513503792,4.90680163826569,2.165803305562167,64.50160208776842,4519.553327771389,4.552910462481028,0.0,4.552910462481028,19400.17680427617,8936.314696707412,0.0,0.9847882663879873,7.238891275592625,0.1825043378196764,0.0,0.0,0.0,0
dp,115.9,331.1,CW,0,mpc,149.16,6.861331829949773,37.897089536446956,-1.4712100034936872,2.8904933551971395,3.2433641039542125,5.2065809363014495,3.074081769180108,0.9045561456700126,-0.014671579476690014,2.6123566927926336,5532.193816484636,5.545168530751149,0.0,5.545168530751149,16185.009357701318,4695.6697817962895,0.0,0.5924374142059682,5.091134009538781,0.11057656497529864,0.0,0.0,0.0,0
dp,115.9,331.1,CW,0,dobmpc,192.68,0.4569892781151555,11.180339887498949,-0.051990523210819116,-0.07236322677323825,0.08910359752989677,0.4264229648257157,0.13806956322335331,1.2622631870145264,-0.24970768031362886,31.30702670707777,244.17991604708965,0.23694866197084058,734.2139999964619,0.23694866197084058,17599.25115173554,7940.8455548002175,0.0,0.0899550186138774,0.3577424056533055,0.017096234911779463,0.09672728381982507,-0.9285466725907876,2.079997299792923,0
dp,115.9,331.1,CDW,0,pid,125.98,8.473599675746433,68.78793870032437,-1.1003419827523881,0.032902039559072525,1.1008337854620032,8.181166105295178,1.9127408604316412,5.1475041426768,2.2144580985088553,64.55264254513713,4668.695552442484,4.704181635079381,0.0,4.704181635079381,19929.647963370273,9248.349379223853,0.0,1.0948216700826525,7.543690063381485,0.18345937142416832,0.0,0.0,0.0,0
dp,115.9,331.1,CDW,0,mpc,154.24,6.950456551765748,38.74433044457182,-1.5162262134123694,2.990147170516759,3.3525992948141283,5.244614642260527,3.092400604802312,0.9039278021463846,-0.015722070138005976,2.787301010566684,5605.093965542209,5.618586167400013,0.0,5.618586167400013,16519.698785043016,4722.545702591292,0.0,0.6220081105347309,5.12215444341231,0.09952465370395788,0.0,0.0,0.0,0
dp,115.9,331.1,CDW,0,dobmpc,197.2,0.46396321535386575,11.180339887498949,-0.05415141851939031,-0.07463078054557677,0.0922069928611936,0.4328347571967237,0.139333444052197,1.311306850633021,-0.25585444011535236,31.718208970123285,246.50326988227982,0.2392728943623585,734.2139999964619,0.2392728943623585,18132.245721723848,9668.199687803639,0.0,0.09033161373828971,0.36307704203262825,0.01702187173958316,0.11976122638999319,-0.954869669493187,2.1534057231979795,0
dp,310.4,202.2,NONE,0,pid,74.52,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,310.4,202.2,NONE,0,mpc,100.5,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,310.4,202.2,NONE,0,dobmpc,143.76,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,310.4,202.2,C,0,pid,76.4,0.004449975585805174,11.180339887498949,-0.00022426929662119907,-0.00021730880590463197,0.0003122816589725762,0.003184939638962797,0.003092074121992382,0.0007297698686966096,0.5856259855667705,1.5155976738447987,15.957216927968526,0.0003169700045013309,0.7040000000000005,0.0003169700045013309,1967.5561952680962,44.69870923461921,0.0,0.0008371906223572351,0.0021326675135759443,0.0007376696112659693,0.0,0.0,0.0,0
dp,310.4,202.2,C,0,mpc,102.63,2.2967550000812706,11.180339887498949,1.149685011413577,-1.9882927110788464,2.296755000081268,8.133485841355782e-09,9.782189339898241e-08,6.631055361197437e-08,0.015930035407627732,0.022658605608613,2302.307997791957,2.2967550000812684,0.8540000000000006,2.2967550000812684,1998.0907733220401,17.148262253577975,0.0,9.763593285490884e-10,5.209219300083883e-09,3.2138200364241683e-09,0.0,0.0,0.0,0
dp,310.4,202.2,C,0,dobmpc,145.28,0.05200499014160058,11.180339887498949,0.002292881794670621,0.05195441937525713,0.052004990140797305,2.0882426008052403e-08,2.882921637844871e-07,2.3086781938185466e-07,0.03420596308056633,0.04675760161736199,60.735195425736336,0.052004990140803196,0.8040000000000006,0.052004990140803196,1993.0159857118372,21.955388382207417,0.0,1.0857770232587755e-09,9.067111561843638e-09,1.2119059350564456e-08,2.927813291693604e-09,0.8278358642715963,-1.4497529720011137,0
dp,310.4,202.2,CD,0,pid,77.2,0.022054249937696047,11.180339887498949,0.0005124789024429153,-0.0014883131687924592,0.001574074557907009,0.010320821507735846,0.01942660219920028,0.0007818874676546172,0.6102674329553327,1.5064865079141676,33.07041702960119,0.017638927723512596,0.7040000000000005,0.017638927723512596,2109.7536192929256,390.0934988626863,0.0,0.00185511440964309,0.007319279128525875,0.0011162972356224315,0.0,0.0,0.0,0
dp,310.4,202.2,CD,0,mpc,106.96,2.391210465725679,11.180339887498949,1.1946127873955346,-2.0650083219087176,2.3856569496390687,0.08216303501519058,0.14063301785827642,2.7290856724509668e-05,0.016367241051790042,0.022606966265468945,2391.1462836690084,2.385657436676167,0.8540000000000006,2.385657436676167,2142.965503763038,245.64856134257784,0.0,0.06939784769467143,0.017304740319630276,0.0033279026925867876,0.0,0.0,0.0,0
dp,310.4,202.2,CD,0,dobmpc,148.99,0.054167361005424824,11.180339887498949,0.002400620856223619,0.0539430871297471,0.053996477936832356,0.0009526659971464551,0.004192349723851003,2.7800840115582246e-05,0.03554537817185323,0.04655124323046922,62.73593090000589,0.05400618165284914,0.8040000000000006,0.05400618165284914,2140.8152980770624,2868.412672178055,0.0,0.00014711744614260967,0.0005229098488680598,0.00044222513423860935,0.059026482926773954,0.860390401192569,-1.505939648126512,0
dp,310.4,202.2,CW,0,pid,122.48,12.141892917537286,76.17604703115124,2.297404560071386,-0.01568159722289576,2.2974580790796293,11.762555436026696,1.9466739866276266,7.2751424555395126,-0.9202206307031061,64.8370172740463,6270.931212151379,6.313571407595098,0.0,6.313571407595098,23430.250982442125,11397.914501609815,0.0,2.7959041109053193,10.560910358408515,0.2733333977821847,0.0,0.0,0.0,0
dp,310.4,202.2,CW,0,mpc,150.64,7.928440531759502,53.312748154641376,2.4151514513310692,-2.435215646818561,3.4297568105299407,6.446497849025754,3.088624769825031,1.0226594709309447,0.05136732817212709,21.812447706750262,6192.208003206537,6.216070805597397,0.0,6.216070805597397,14877.11495106512,4913.479771421943,0.0,1.0598503456341533,6.1153388934624235,0.1062763534959315,0.0,0.0,0.0,0
dp,310.4,202.2,CW,0,dobmpc,192.73,0.6347889130891459,11.180339887498949,0.08922167663324418,0.06692948408762017,0.11153503226108913,0.6079953398799745,0.1444249543661038,1.9952938173430441,0.35850405174518574,40.93925812927321,285.53758314560514,0.27858828123687424,782.417999995322,0.27858828123687424,20663.23819001305,11423.488201396038,0.0,0.12237914624497058,0.5038418845228407,0.02607950315952853,0.1498612054629843,1.3927418250516457,-1.7474799196675714,0
dp,310.4,202.2,CDW,0,pid,125.64,12.396690712278671,76.29286488814935,2.377724546579724,-0.01742701638374196,2.377788409490591,12.00947025920674,1.9485089142257657,7.417102761106173,-0.9812065439196885,64.63678884202828,6389.858203280282,6.431025656459733,0.0,6.431025656459733,23935.891943004717,11619.951139234045,0.0,2.83514313608559,10.830946281267005,0.2781282936418631,0.0,0.0,0.0,0
dp,310.4,202.2,CDW,0,mpc,153.77,8.040309383496064,53.985547226570674,2.4918324545510013,-2.5129070118849084,3.53891659013518,6.519864764715477,3.1006463520083085,1.041837903624777,0.055604506694758506,24.049603554181328,6283.317358900844,6.3075239982717,0.0,6.3075239982717,15154.148312826874,4955.472548201687,0.0,1.1028769124918352,6.175302177534549,0.09572025376714546,0.0,0.0,0.0,0
dp,310.4,202.2,CDW,0,dobmpc,198.88,0.6477032240852776,11.180339887498949,0.09271991614920562,0.06917533595368425,0.11568150221630423,0.6202849669173195,0.14623206335076544,2.020718049715261,0.3684967464884865,41.143306639183706,290.18072814288286,0.2832684350278936,782.417999995322,0.2832684350278936,21375.549103221332,13422.297277844416,0.0,0.12436468135755596,0.5142473413058205,0.026783726924670535,0.16469723078271148,1.4330332353852304,-1.8046330882284192,0
dp,287.8,96.1,NONE,0,pid,73.96,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,287.8,96.1,NONE,0,mpc,100.79,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,287.8,96.1,NONE,0,dobmpc,143.49,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,287.8,96.1,C,0,pid,75.22,0.0050853554201762486,11.180339887498949,-0.0002574493633401589,-0.0002486016360148091,0.0003578867811382432,0.003614827629009037,0.0035589012368925565,0.0002612471439959019,0.25135646498353353,0.8635918635614453,17.06202400427512,0.000360647365667231,0.7040000000000005,0.000360647365667231,2443.865165996133,45.33981128427448,0.0,0.0009609564352132074,0.002411889169801312,0.0008257878816114792,0.0,0.0,0.0,0
dp,287.8,96.1,C,0,mpc,103.7,2.733376748407722,11.180339887498949,0.4383529498726429,-2.697998358056194,2.7333767484077214,1.686714485589189e-08,8.948611754928288e-08,6.332444561621749e-08,0.007515615682758416,0.0145631572698858,2737.442077737323,2.7333767484077196,0.8040000000000006,2.7333767484077196,2453.572940098364,19.065741356190323,0.0,1.3405678169711777e-09,8.515331318795005e-09,9.081490630553356e-09,0.0,0.0,0.0,0
dp,287.8,96.1,C,0,dobmpc,146.32,0.07146023886068073,11.180339887498949,0.0009803250842473376,0.07145351426392829,0.07146023886005566,1.8433207119093375e-08,2.9832277382771423e-07,2.272279251726518e-07,0.012996378534853373,0.019438587597410635,80.04388277282855,0.07146023886005824,0.8040000000000006,0.07146023886005824,2447.14557600891,23.244616465328022,0.0,1.1178274788817796e-09,8.394913999546171e-09,1.0438992562094891e-08,3.4938045512478386e-09,0.31434679135841925,-1.9697779001256588,0
dp,287.8,96.1,CD,0,pid,78.73,0.02683054528994851,11.180339887498949,-1.2786850488023153e-05,-0.0020515152473248393,0.0020515550963968038,0.0050122376433401495,0.026278256335782832,0.0002690543613236173,0.25996171451360794,0.861418925913302,37.75754877060726,0.02135796478430643,0.7040000000000005,0.02135796478430643,2626.752077659537,474.6219178435924,0.0,0.0007563664216613985,0.0035959776533370626,0.000898649482870636,0.0,0.0,0.0,0
dp,287.8,96.1,CD,0,mpc,107.31,2.8494847519263033,11.180339887498949,0.4536007001482308,-2.8060545326941697,2.842480542700066,0.02801711270845564,0.19769359430069816,3.6749048810861064e-05,0.0077201697393510455,0.01453916065061823,2846.474026199143,2.8424832383601126,0.8040000000000006,2.8424832383601126,2637.2011407740765,301.42924410825987,0.0,0.02361619472013192,0.00613482454119885,0.0011656395039662385,0.0,0.0,0.0,0
dp,287.8,96.1,CD,0,dobmpc,148.64,0.07458221508249471,11.180339887498949,0.0010232047797169934,0.07433686037808977,0.07434390196171335,0.00041041523712720347,0.005943282514889128,5.394524412213789e-05,0.013444716495262835,0.019324181051735667,82.92919398330369,0.07434520512520444,0.8040000000000006,0.07434520512520444,2635.204881644464,3570.381989340293,0.0,6.158894411879877e-05,0.00020627160366197176,0.00020753103648777675,0.06974500059927684,0.325236516311738,-2.0492484160889997,0
dp,287.8,96.1,CW,0,pid,121.17,4.091089715171181,14.181749048695044,-0.0015386180409753738,-0.6037168349854355,0.6037187956245088,0.7064610623065248,3.984150027400305,0.5100996210818911,-0.14599829345666188,21.201605673723467,3334.7199734322585,3.343472048680641,0.0,3.343472048680641,24164.898107770903,5756.5021212310785,0.0,0.006703290272442848,0.7052347291789958,0.005578835675080762,0.0,0.0,0.0,0
dp,287.8,96.1,CW,0,mpc,148.67,8.233958288326681,28.64580907743917,0.5548980368087096,-4.045429290766604,4.083308704696052,1.172761013807372,7.053317710166655,0.9071162620499899,0.00813830800047202,0.1492856985360693,6541.5423453067815,6.558511697898411,0.0,6.558511697898411,22854.506553490846,5505.951423758629,0.0,0.04516013289987669,1.1701355866639538,0.014536642204648752,0.0,0.0,0.0,0
dp,287.8,96.1,CW,0,dobmpc,192.56,0.36687240895889467,11.180339887498949,0.001035670753509326,0.12467934813988878,0.12468364955557427,0.04226771016828862,0.3424365527596825,0.09653061388939854,0.016224674215178186,0.11917881743107404,282.7821831892294,0.2758546132974828,0.8040000000000006,0.2758546132974828,21780.5053732076,5310.847902640862,0.0,0.00040038261663329387,0.0422024160993153,0.0002783837363998137,0.09687070901761763,0.38297907200147724,-2.9329802150081328,0
dp,287.8,96.1,CDW,0,pid,125.22,4.105217191043723,14.369517705998987,-0.0012528655981916095,-0.6322145521745416,0.6322157935811659,0.7097647746601438,3.993663148118414,0.512481035344672,-0.16385212309353783,23.676605578875705,3346.9265148505065,3.3557144965943544,0.0,3.3557144965943544,24619.376691938327,5797.265711753711,0.0,0.006211616211192118,0.7085204734562299,0.005701278104301463,0.0,0.0,0.0,0
dp,287.8,96.1,CDW,0,mpc,153.89,8.322125648834678,29.28993451760241,0.5718811143887078,-4.166300468378474,4.205366524074348,1.176445057022983,7.084394451256442,0.90714857605645,0.008353361331386868,0.1507138462795441,6611.24820668404,6.628677465367307,0.0,6.628677465367307,23294.008687108846,5534.3653742092865,0.0,0.05498880549274038,1.1732770936613595,0.013759074194010814,0.0,0.0,0.0,0
dp,287.8,96.1,CDW,0,dobmpc,196.72,0.37035276104037934,11.180339887498949,0.0010727883281052147,0.12840739746551905,0.12841187872881818,0.04235551668453542,0.3447862630934615,0.09657103804589091,0.01670810806968118,0.12155928397084073,285.2084403618374,0.27828578723300185,0.8040000000000006,0.27828578723300185,22247.39130752909,6534.241885328318,0.0,0.0003866172312787955,0.04228887663444311,0.0003419967974392161,0.11986739357459608,0.39468305880341,-3.022380757232656,0
dp,248.9,265.0,NONE,0,pid,74.4,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,248.9,265.0,NONE,0,mpc,101.03,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,248.9,265.0,NONE,0,dobmpc,143.45,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,248.9,265.0,C,0,pid,76.56,0.005420028421093128,11.180339887498949,-0.0002939751307846404,-0.0002440525898805358,0.0003820772750992179,0.004130529380815656,0.0034884741758437403,0.00015053227613340863,-0.29902116538679646,0.5979035585003377,17.410433543500098,0.0003833598059213433,0.6540000000000005,0.0003833598059213433,2416.0458061784457,46.39208833695509,0.0,0.00109730341374327,0.0027603815403787436,0.0009410586001913698,0.0,0.0,0.0,0
dp,248.9,265.0,C,0,mpc,102.73,2.677035189307447,11.180339887498949,-0.5356010623977575,-2.62290848234336,2.6770351893074467,1.6574979619689874e-08,9.276509933636106e-08,5.957553526198824e-08,-0.008847407327319928,0.008991809473095084,2680.5122762990636,2.677035189307447,0.7040000000000005,2.677035189307447,2428.333418993659,21.740984111435214,0.0,1.2526174938635728e-09,8.150825631873403e-09,9.112571831356221e-09,0.0,0.0,0.0,0
dp,248.9,265.0,C,0,dobmpc,144.87,0.06937348854395381,11.180339887498949,-0.0011804752390046165,0.06936344419706403,0.06937348854331256,1.802481693168719e-08,2.977374585770086e-07,2.2474038490601582e-07,-0.015890872758435995,0.02277630096334635,77.90694252311187,0.0693734885433149,0.8040000000000006,0.0693734885433149,2420.585604024576,23.572248827413596,0.0,1.1396324803261464e-09,8.329875551639373e-09,1.0121416322878293e-08,3.436279818209122e-09,-0.3843994712248691,-1.9146098030915784,0
dp,248.9,265.0,CD,0,pid,80.15,0.02638828204501946,11.180339887498949,-0.0006017363933299876,-0.001989704553423235,0.0020787041388737686,0.006267105525169716,0.025548851377839136,0.00019070584916605033,-0.30948454667705544,0.590143076747576,37.64342850487797,0.020928746194041194,0.6540000000000005,0.020928746194041194,2597.2294707298424,467.0635315021398,0.0,0.001856828516487798,0.004174326016782797,0.0010854050684039772,0.0,0.0,0.0,0
dp,248.9,265.0,CD,0,mpc,108.56,2.790241532159744,11.180339887498949,-0.5546637392934367,-2.7276115104981953,2.7834360807981966,0.0349899535093425,0.19159095765027073,3.468220868969528e-05,-0.009088333558755612,0.010842249528110625,2786.8445120152896,2.783438811247186,0.7040000000000005,2.783438811247186,2610.4814273190154,298.5069667078467,0.0,0.02950857258620349,0.007596929630006429,0.0014460099038688399,0.0,0.0,0.0,0
dp,248.9,265.0,CD,0,dobmpc,150.34,0.07238954363243044,11.180339887498949,-0.001233128753003502,0.07214846764293137,0.07215900491099222,0.0004900450468883786,0.005751859996468227,5.041409050493624e-05,-0.016453104274342486,0.022632722724328386,80.6947270150727,0.07216092056417334,0.8040000000000006,0.07216092056417334,2606.970482451517,3499.809696720803,0.0,7.504739695242441e-05,0.0002499854223015477,0.000244546968146691,0.06863993021300355,-0.39805743604878174,-1.9915706638454729,0
dp,248.9,265.0,CW,0,pid,121.8,4.134806693671699,14.179661774119538,-0.0013215182387751106,-0.6357555338599709,0.6357569073506257,0.5547491550762074,4.047800998533709,0.5282307781088811,-0.8162816369878009,23.00177497824891,3344.4039385739634,3.3589531053587653,0.0,3.3589531053587653,24060.359249018104,5742.290035589382,0.0,0.0051190281725845685,0.5533066350372845,0.002893478828391137,0.0,0.0,0.0,0
dp,248.9,265.0,CW,0,mpc,148.47,8.342239244917856,29.463574148253453,-0.6258045163201681,-4.080661634615771,4.128369008321782,0.9188657926007118,7.190633532990269,0.9102285594235405,-0.011371862928408883,0.19953014497888774,6569.311749515898,6.609092208787361,0.0,6.609092208787361,23473.929643008683,5577.672854676442,0.0,0.012744255479956763,0.9169961532476918,0.003089582725717956,0.0,0.0,0.0,0
dp,248.9,265.0,CW,0,dobmpc,192.15,0.3712175325701923,11.180339887498949,-0.0013164437403866535,0.1239525069692869,0.12395949745014588,0.03527003069092267,0.3481271670158341,0.09611063407918125,-0.01791273419247938,0.09527564191545251,283.60770616731605,0.2769131682086494,0.8040000000000006,0.2769131682086494,22455.36676394471,5388.533067414113,0.0,7.103298462461075e-05,0.03522706361547945,0.00030887871082196136,0.0973671927370445,-0.4356051093147143,-2.9662812759376616,0
dp,248.9,265.0,CDW,0,pid,125.28,4.141358128782525,14.10081677085506,-0.0017924061663581094,-0.6633276313286812,0.663330052993217,0.5549103593055863,4.050051220017404,0.5307313790586944,-0.8343393963191886,21.788386884228213,3351.219503319795,3.365789109910515,0.0,3.365789109910515,24468.45226536004,5776.710403344334,0.0,0.006438002095504608,0.5536108520300191,0.0017845657231227996,0.0,0.0,0.0,0
dp,248.9,265.0,CDW,0,mpc,153.09,8.417924731517715,29.318477217513017,-0.6458856157333728,-4.197588368794241,4.246989091397337,0.922554599822969,7.209260257016325,0.9103036051142759,-0.011626183400662288,0.20115649909726074,6636.594836268992,6.676232150859477,0.0,6.676232150859477,23881.71320314571,5602.978868585569,0.0,0.0366702302345127,0.9196316729278773,0.005259661550795921,0.0,0.0,0.0,0
dp,248.9,265.0,CDW,0,dobmpc,195.1,0.3733830053312286,11.180339887498949,-0.0013684884823058734,0.12747163192085892,0.1274789775033246,0.03534194733753141,0.34916317922037293,0.09609732030093407,-0.018492656073337572,0.09441265963544915,285.5228032565321,0.27882515428798404,0.8040000000000006,0.27882515428798404,22908.767445434398,6562.9025255460365,0.0,0.00011056054410449674,0.03529505746114708,0.00039598275562083995,0.11937861945395113,-0.4497010611116781,-3.0532961430010337,0
dp,147.1,12.4,NONE,0,pid,73.74,0.004264506268647591,11.180339887498949,-0.0002777634682120103,-0.0001260155591957473,0.0003050122381685386,0.003875001392430563,0.0017542364317740106,1.35857940095869e-16,2.3442075200049895e-15,1.213463862827695e-13,14.489396196935662,0.0003050126372375539,0.7040000000000005,0.0003050126372375539,323.1938588365934,45.51952126668068,0.0,0.00103671260473532,0.00258467483759858,0.0008751904764526808,0.0,0.0,0.0,0
dp,147.1,12.4,NONE,0,mpc,101.7,2.2313754500324185e-07,11.180339887498949,-2.3211371637799488e-10,8.392324258876538e-09,8.39553352941065e-09,1.5031528214703017e-08,2.2247231775293057e-07,1.323239797659648e-07,1.1884080873877796e-12,0.00995124438877814,8.921404960932174,9.123954397620196e-09,0.8040000000000006,9.123954397620196e-09,318.199543761276,20.334736358884054,0.0,8.688769543508973e-10,6.689352453050195e-09,8.639725583437316e-09,0.0,0.0,0.0,0
dp,147.1,12.4,NONE,0,dobmpc,143.7,2.4399385176733344e-07,11.180339887498949,-2.7345356256954523e-10,9.085212682267984e-09,9.089327056109543e-09,1.659019028517505e-08,2.432594282247416e-07,2.158583799047662e-07,1.6058696026455577e-12,0.008771163193699073,8.948184804311301,9.914019250205601e-09,0.8040000000000006,9.914019250205601e-09,318.15924553101036,21.232458957808785,0.0,1.0235603259091708e-09,7.581095921405301e-09,9.38550958742859e-09,6.652654466280471e-10,5.173882789189706e-12,1.4014669186800729e-12,0
dp,147.1,12.4,C,0,pid,74.32,0.005052655629765444,11.180339887498949,-0.00034836786833976227,-6.590577719006603e-05,0.00035454723685091185,0.004953035944970196,0.000933306004306748,0.00046520455054619954,-0.8313570299380316,1.3356397404776348,16.438647244951103,0.0003572644772608601,0.7040000000000005,0.0003572644772608601,1752.639863084197,45.27003354202433,0.0,0.0013004737989228629,0.0033211484160937843,0.0011440721170393926,0.0,0.0,0.0,0
dp,147.1,12.4,C,0,mpc,102.97,2.0870128714182306,11.180339887498949,-1.650187715565933,1.2776944974682538,2.08701287141823,5.377665461865743e-09,5.048517748224581e-08,5.955444179393555e-08,-0.02067961464838723,0.02075975977427094,2092.544340437756,2.0870128714182306,0.7540000000000006,2.0870128714182306,1806.073526710556,21.825292480463165,0.0,7.243844779667683e-10,3.7136642707429496e-09,1.663050784381392e-09,0.0,0.0,0.0,0
dp,147.1,12.4,C,0,dobmpc,144.76,0.033103276800879586,11.180339887498949,-0.0030014724879893736,-0.032966924299671234,0.0331032767996827,2.0959217735525876e-08,2.8071784047162566e-07,2.2826271221477174e-07,-0.049132006149373665,0.04935094354776317,41.93261172065414,0.0331032767997012,0.8040000000000006,0.0331032767997012,1801.8169891858797,22.27055194023645,0.0,1.2929361328136493e-09,9.642847356991656e-09,1.1791494228550172e-08,2.4701629655974857e-09,-1.1893477318143535,0.9313019379943676,0
